# BruceData>	col 0: Mass	col 1: Size	Between redshifts 2.5 and 3.0
1.1067E+01 5.5844E-01
1.1062E+01 -1.8259E-01
1.1253E+01 6.1119E-01
1.0528E+01 -1.3767E-01
1.0945E+01 6.0520E-02
1.1038E+01 2.0476E-01
-INF -INF
1.1090E+01 4.2253E-01
-INF -INF
1.1290E+01 1.8796E-01
-INF -INF
1.0412E+01 -4.7793E-02
1.1140E+01 4.3946E-01
1.1257E+01 7.0329E-01
1.1009E+01 7.1683E-01
1.1108E+01 8.2585E-02
1.1168E+01 2.7587E-01
