# BruceData>	col 0: Mass	col 1: Size	Between redshifts 0.8 and 1.1
1.0525E+01 9.7082E-01
1.0897E+01 3.7933E-01
1.0661E+01 9.5887E-01
1.1025E+01 5.6770E-01
1.0749E+01 6.5413E-01
1.0477E+01 5.1798E-01
1.0578E+01 2.7345E-01
9.9009E+00 2.9194E-01
1.0852E+01 4.6310E-01
9.3720E+00 7.9098E-01
1.0692E+01 4.1000E-01
1.0858E+01 5.5501E-01
1.0947E+01 5.7818E-01
1.0426E+01 7.3324E-01
1.0831E+01 4.1276E-01
1.0464E+01 5.9924E-02
